数据年月,商品编码,商品名称,人民币
202603,611211,棉制针织或钩编的运动服,379905.0
202603,611212,合成纤维制针织或钩编的运动服,350673.0
202603,611219,其他纺织材料制针织或钩编的运动服,109829.0
202603,611220,针织或钩编的滑雪服,6980.0
202603,611231,合成纤维制针织或钩编的男式游泳服,2337641.0
202603,611239,其他纺织材料制针织或钩编的男式游泳服,67170.0
202603,611241,合成纤维制针织或钩编的女式游泳服,7739226.0
202603,611249,其他纺织材料制针织或钩编的女式游泳服,106623.0
202603,611300,5903、5906或5907的针织物或钩编织物制服装,1612894.0
202603,611420,棉制针织或钩编的其他服装,6354116.0
202603,611430,化纤制针织或钩编的其他服装,11805333.0
202603,611490,其他纺织材料制针织或钩编的其他服装,183270.0
202603,611510,渐紧压袜类,3372202.0
202603,611521,合纤针或钩织连裤及紧身裤袜，单丝细＜67分特,1338350.0
202603,611522,合纤针或钩织连裤及紧身裤袜，单丝细≥67分特,58163.0
202603,611529,其他纺织材料制针织或钩编连裤袜及紧身裤袜,852170.0
202603,611530,其他女式长统袜及中统袜，单丝细度＜67分特,1571702.0
202603,611594,毛制其他袜,1009611.0
202603,611595,棉制其他袜,19149632.0
202603,611596,合成纤维制其他袜,15604974.0
202603,611599,其他纺织材料制其他袜,1069662.0
202603,611610,用塑料或橡胶浸渍、涂布、包覆或层压的针织或钩编的分指手套、连指手套及露指手套,6043537.0
202603,611691,其他羊毛或动物细毛制针织或钩编的手套,32606.0
202603,611692,其他棉制针织或钩编的手套,181472.0
202603,611693,其他合成纤维制针织或钩编的手套,16565312.0
202603,611699,未列名纺织材料制针织或钩编的手套,130275.0
202603,611710,针织或钩编披巾、头巾、围巾、披纱、面纱等,14575029.0
202603,611780,针织或钩编的其他衣着附件,4563944.0
202603,611790,针织或钩编的服装或衣着附件的零件,11100774.0
202603,620120,羊毛或动物细毛制男式大衣、短大衣、斗篷、短斗篷、带风帽的防寒短上衣、防风衣、防风短上衣及类似品,11095137.0
202603,620130,棉制男式大衣、短大衣、斗篷、短斗篷、带风帽的防寒短上衣、防风衣、防风短上衣及类似品,68063493.0
202603,620140,化学纤维制男式大衣、短大衣、斗篷、短斗篷、带风帽的防寒短上衣、防风衣、防风短上衣及类似品,273377916.0
202603,620190,其他纺织材料制男式大衣、短大衣、斗篷、短斗篷、带风帽的防寒短上衣、防风衣、防风短上衣及类似品,13360187.0
202603,620220,羊毛或动物细毛制女式大衣、短大衣、斗篷、短斗篷、带风帽的防寒短上衣、防风衣、防风短上衣及类似品,37974471.0
202603,620230,棉制女式大衣、短大衣、斗篷、短斗篷、带风帽的防寒短上衣、防风衣、防风短上衣及类似品,67921306.0
202603,620240,化学纤维制女式大衣、短大衣、斗篷、短斗篷、带风帽的防寒短上衣、防风衣、防风短上衣及类似品,222014844.0
202603,620290,其他纺织材料制女式大衣、短大衣、斗篷、短斗篷、带风帽的防寒短上衣、防风衣、防风短上衣及类似品,15030121.0
202603,620311,毛制男式西服套装,10095462.0
202603,620312,合成纤维制男式西服套装,1096155.0
202603,620319,其他纺织材料制男式西服套装,1563360.0
202603,620322,棉制男式便服套装,1040533.0
202603,620323,合成纤维制男式便服套装,775867.0
202603,620329,其他纺织材料制男式便服套装,99970.0
202603,620331,毛制男式上衣,18388144.0
202603,620332,棉制男式上衣,26937912.0
202603,620333,合成纤维制男式上衣,14179526.0
202603,620339,其他纺织材料制男式上衣,17798709.0
202603,620341,毛制男裤,14531372.0
202603,620342,棉制男裤,155349238.0
202603,620343,合成纤维制男裤,187096749.0
202603,620349,其他纺织材料制男裤,28815238.0
202603,620411,毛制女式西服套装,31524.0
202603,620412,棉制女式西服套装,95043.0
202603,620413,合成纤维制女式西服套装,22761.0
202603,620419,其他纺织材料制女式西服套装,70992.0
202603,620421,毛制女式便服套装,372.0
202603,620422,棉制女式便服套装,240070.0
202603,620423,合成纤维制女式便服套装,690439.0
202603,620429,其他纺织材料制女式便服套装,173670.0
202603,620431,毛制女式上衣,35815145.0
202603,620432,棉制女式上衣,58074224.0
202603,620433,合成纤维制女式上衣,40271881.0
202603,620439,其他纺织材料制女式上衣,65081731.0
202603,620441,毛制女式连衣裙,11331096.0
202603,620442,棉制女式连衣裙,73796585.0
202603,620443,合成纤维制女式连衣裙,31095792.0
202603,620444,人造纤维制女式连衣裙,22042875.0
202603,620449,其他纺织材料制女式连衣裙,42888530.0
202603,620451,细毛制女式裙子及裙裤,9286765.0
202603,620452,棉制女式裙子及裙裤,39227934.0
202603,620453,合成纤维制女式裙子及裙裤,60322645.0
202603,620459,其他纺织材料制女式裙子及裙裤,27986695.0
202603,620461,细毛制女裤,18781682.0
202603,620462,棉制女裤,203111608.0
202603,620463,合成纤维制女裤,181330477.0
202603,620469,其他纺织材料制女裤,46615664.0
202603,620520,棉制男衬衫,80939904.0
202603,620530,化纤制男衬衫,20066716.0
202603,620590,其他纺织材料制男衬衫,26589242.0
202603,620610,丝及绢丝制女衬衫,28696677.0
202603,620620,毛制女衬衫,1194045.0
202603,620630,棉制女衬衫,75819294.0
202603,620640,化纤制女衬衫,26139728.0
202603,620690,其他纺织材料制女衬衫,23571068.0
202603,620711,棉制男内裤,456190.0
202603,620719,其他纺织材料制男内裤,95464.0
202603,620721,棉制男睡衣及睡衣裤,622960.0
202603,620722,化纤制男睡衣及睡衣裤,1206.0
202603,620729,其他纺织材料制男睡衣及睡衣裤,529.0
202603,620791,棉制其他男内衣、浴衣、晨衣及类似品,140313.0
202603,620799,其他纺织材料制其他男内衣、浴衣、晨衣等,162425.0
202603,620811,化纤制女衬裙,37695.0
202603,620819,其他纺织材料制女衬裙,235222.0
202603,620821,棉制女睡衣及睡衣裤,2105140.0
202603,620822,化纤制女睡衣及睡衣裤,5454452.0
202603,620829,其他纺织材料制女睡衣及睡衣裤,263042.0
202603,620891,棉制其他女内衣、短衬裤、浴衣、晨衣等,1474700.0
202603,620892,化纤制其他女内衣、短衬裤、浴衣、晨衣等,1046658.0
202603,620899,其他材料其他女内衣、短衬裤、浴衣、晨衣等,231931.0
202603,620920,棉制婴儿服装及衣着附件,5942058.0
202603,620930,合成纤维制婴儿服装及衣着附件,459143.0
202603,620990,其他纺织材料制婴儿服装及衣着附件,740215.0
202603,621010,毡呢或无纺织物制服装,16638424.0
202603,621020,用品目59.03、59.06或59.07的织物制品目62.01所列类型的服装,62342722.0
202603,621030,用品目59.03、59.06或59.07的织物制品目62.02所列类型的服装,36811223.0
202603,621040,用品目59.03、59.06或59.07的织物制其他男式服装,18736665.0
202603,621050,用品目59.03、59.06或59.07的织物制其他女式服装,12637769.0
202603,621111,男式游泳服,6364327.0
202603,621112,女式游泳服,3931124.0
202603,621120,滑雪套服,272963.0
202603,621132,棉制其他男式服装,30858422.0
202603,621133,化纤制其他男式服装,95854192.0
202603,621139,其他纺织材料制其他男式服装,12291544.0
202603,621142,棉制其他女式服装,41380016.0
202603,621143,化纤制其他女式服装,111487345.0
202603,621149,其他纺织材料制其他女式服装,18887143.0
202603,621210,胸罩,70977076.0
202603,621220,腹带,496657.0
202603,621230,紧身胸衣,318517.0
202603,621290,吊裤带、吊袜带、束袜带和类似品,434432.0
202603,621320,棉制手帕,191734.0
202603,621390,其他纺织材料制手帕,1637565.0
202603,621410,丝及绢丝制披巾、头巾、围巾、披纱、面纱等,39723230.0
202603,621420,毛披巾，头巾，围巾，披纱，面纱等,91560797.0
202603,621430,合成纤维制披巾、围巾、披纱、面纱及类似品,4058093.0
202603,621440,人造纤维披巾、头巾、围巾、披纱、面纱等,572220.0
202603,621490,其他纺织材料制披巾，头巾，围巾，披纱，面纱等,2723850.0
202603,621510,丝及绢丝制领带及领结,5348002.0
202603,621520,化纤制领带及领结,196802.0
202603,621590,其他纺织材料制领带及领结,201523.0
202603,621600,分指手套、连指手套及露指手套,3383366.0
202603,621710,其他制成的衣着附件,28755716.0
202603,621790,服装或衣着附件的零件,2094134.0
202603,630110,电暖毯,109410.0
202603,630120,羊毛或动物细毛制毯子及旅行毯,4426264.0
202603,630130,棉制毯子及旅行毯,1126369.0
202603,630140,合成纤维制毯子及旅行毯,1226427.0
202603,630190,其他纤维制毯子及旅行毯,121856.0
202603,630210,针织或钩编的床上用织物制品,883960.0
202603,630221,棉制其他印花床上用织物制品,2527594.0
202603,630222,化纤制其他印花床上用织物制品,1583845.0
202603,630229,其他纺织材料制印花床上用织物制品,41363.0
202603,630231,棉制其他非针织或钩编的床上用织物制品,4362317.0
202603,630232,化纤制其他非针织或钩编床上用织物制品,1612768.0
202603,630239,其他纺织材料制非针织或钩编床上用织物制品,865900.0
202603,630240,针织或钩编的餐桌用织物制品,31513.0
202603,630251,棉制非针织或钩编的餐桌用织物制品,3031909.0
202603,630253,化纤制非针织或钩编餐桌用织物制品,791022.0
202603,630259,其他纺织材料制非针织或钩编餐桌用织物制品,153300.0
202603,630260,棉制盥洗及厨房毛巾织物等毛圈织物制品,11335452.0
202603,630291,其他棉制盥洗及厨房用织物制品,805058.0
202603,630293,化纤制盥洗及厨房用织物制品,1281794.0
202603,630299,其他纺织材料制盥洗及厨房用织物制品,83049.0
202603,630312,合成纤维针织或钩编窗帘、帐幔、帘帷及床帷,1800546.0
202603,630319,其他纺材针织或钩编窗帘、帐幔、帘帷及床帷,272468.0
202603,630391,棉制非针织或钩编的窗帘、帐幔、帘帷或床帷,1238108.0
202603,630392,合纤非针织或钩编的窗帘、帐幔、帘帷及床帷,3621285.0
202603,630399,其他纺材非针织或钩编窗帘、帐幔、帘及床帷,71878.0
202603,630411,针织或钩编的床罩,101845.0
202603,630419,非针织或钩编的床罩,1200817.0
202603,630491,针织或钩编的其他装饰用织物制品,1676732.0
202603,630492,棉制非针织或钩编的其他装饰用织物制品,2195506.0
202603,630493,合成纤维制非针织或钩编的其他装饰织物制品,11604329.0
202603,630499,其他纺织材料非针织或钩编其他装饰织物制品,1498010.0
202603,630510,黄麻等5303的韧皮纺织纤维制货物包装用袋,216877.0
202603,630520,棉制货物包装用袋,4457488.0
202603,630532,化学纤维材料制散装货物周转软袋,2671657.0
202603,630533,其他聚乙烯、聚丙烯扁条等材料制货物包装袋,3174512.0
202603,630539,其他化学纤维材料制货物包装用袋,2953822.0
202603,630590,其他纺织材料制货物包装用袋,548657.0
202603,630612,合成纤维制油苫布、天篷及遮阳篷,1746056.0
202603,630619,其他纺织材料制油苫布、天篷及遮阳篷,329350.0
202603,630622,合成纤维制帐篷（包括临时顶篷及类似品）,2007268.0
202603,630629,其他纺织材料制帐篷,421248.0
202603,630630,风帆,981076.0
202603,630640,充气褥垫,172125.0
202603,630690,其他野营用品,640350.0
202603,630710,擦地布、擦碗布、抹布及类似擦拭用布,14857950.0
202603,630720,救生衣及安全带,11691606.0
202603,630790,6301至6307的未列名制成品，包括服装裁剪样,89909028.0
202603,630800,机织物及纱线构成制小地毯等的零售包装套件,411004.0
202603,640110,橡或塑外底及鞋面有金属防护鞋头的防水鞋靴,186894.0
202603,640192,橡或塑外底及鞋面的防水靴(过踝但未到膝）,2520231.0
202603,640199,其他橡或塑外底及鞋面的防水鞋靴,571998.0
202603,640212,滑雪靴、越野滑雪靴及滑雪板靴,180497.0
202603,640219,橡胶或塑料制外底及鞋面的其他运动鞋靴,26145034.0
202603,640220,用栓塞法装配橡胶或塑料制外底及鞋面的鞋靴,7080340.0
202603,640291,其他橡胶或塑料制外底及鞋面的过踝鞋靴,15237681.0
202603,640299,未列名橡胶或塑料制鞋面的鞋靴,535129059.0
202603,640319,橡、塑或革外底，皮革制鞋面的其他运动鞋靴,11885507.0
202603,640320,皮革外底，脚背交叉绕大脚趾皮革带鞋面的鞋,451232.0
202603,640340,其他橡，塑，革外底的皮革鞋面有金属护头鞋靴,379399.0
202603,640351,皮革制外底及鞋面的过踝鞋靴,6785247.0
202603,640359,其他皮革制外底及鞋面的鞋靴,134314209.0
202603,640391,橡、塑或革外底，皮革鞋面的过踝鞋靴,72519404.0
202603,640399,其他橡胶、塑料或再生皮革制外底，皮革制鞋面的鞋靴,1045840742.0
202603,640411,橡或塑外底，纺织材料鞋面运动鞋靴等,122523373.0
202603,640419,其他橡胶或塑料外底，纺织材料鞋面的鞋靴,991125263.0
202603,640420,皮革或再生皮革外底，纺织材料鞋面的鞋靴,33290280.0
202603,640510,其他皮革或再生皮革制鞋面的鞋靴,8532389.0
202603,640520,其他纺织材料制鞋面的鞋靴,10595472.0
202603,640590,未列名鞋靴,9254195.0
202603,640610,鞋面及其零件，但硬衬除外,29382862.0
202603,640620,橡胶或塑料制的鞋外底及鞋跟,36144867.0
202603,640690,鞋靴零件；活动鞋内底、跟垫等及其零件,87875643.0
202603,650400,编结帽或用任何材料的条带拼制而成的帽类,4663453.0
202603,650500,针织或钩编的帽类，用成匹的花边、毡呢或其他纺织物（条带除外）制成的帽带，不论有无衬里或装饰物；任何材料制的发网，不论有无衬里或装饰物,105298833.0
202603,650610,安全帽,57139325.0
202603,650691,橡胶或塑料制帽类,925154.0
202603,650699,其他材料制帽类,4921353.0
202603,650700,帽（圈、衬、套、帮、骨架、舌及颏带）,3193400.0
202603,660110,庭园用伞及类似伞,469989.0
202603,660191,折叠伞,784766.0
202603,660199,其他雨伞及阳伞,481940.0
202603,660200,手杖、带座手杖、鞭子、马鞭及类似品,2378985.0
202603,660320,伞骨、包括装在伞柄上的伞骨,428246.0
202603,660390,伞、手杖、鞭子及类似品的其他零件及装饰品,186482.0
202603,670100,带羽毛或羽绒的鸟皮等，羽毛、羽绒及其制品,293398.0
202603,670210,塑料制人造花、叶、果实及其零件和制品,1203613.0
202603,670290,其他材料制人造花、叶、果实及其零件和制品,3216269.0
202603,670300,经加工的人发；作假发及类似品用的羊毛等,1061337038.0
202603,670411,合成纺织材料制整头假发,1659572.0
202603,670419,合成纺织材料制假发，胡须，眉毛及睫毛等,13143699.0
202603,670420,人发制假发，胡须，眉毛，睫毛及其他人发制品,123263513.0
202603,670490,其他材料制假、假胡须、假眉毛、假睫毛等,29870.0
202603,680210,砖、瓦、方块及类似品，不论是否为矩形（包括正方形），其最大面以可置入边长小于7厘米的方格为限；人工染色的石粒、石片及石粉,10832.0
202603,680221,大理石、石灰华及蜡石碑石或建筑石及其制品,843235.0
202603,680223,花岗岩碑石或建筑用石及其制品,1422588.0
202603,680229,其他碑石或建筑用石及其制品,255395.0
202603,680291,其他已加工大理石、石灰华及蜡石制品,2640780.0
202603,680292,其他已加工石灰石制品,387992.0
202603,680293,其他已加工花岗岩制品,6659440.0
202603,680299,其他已加工石制品,229890.0
202603,680300,已加工的板岩及板岩或粘聚板岩的制品,86771.0
202603,680410,碾磨或磨浆用石磨、石碾及其零件,431933.0
202603,680421,合成或天然金刚石制磨、碾、砂轮等及类似品,278175284.0
202603,680422,其他粘聚磨料或陶瓷磨、碾、砂轮等及其零件,104670247.0
202603,680423,天然石料制石磨、石碾、砂轮等及其零件,7137997.0
202603,680430,手用磨石及抛光石,3978283.0
202603,680510,砂布,31357693.0
202603,680520,砂纸,18119836.0
202603,680530,以其他材料为底的天然或人造研磨料,52079766.0
202603,680610,矿质棉（包括相互混合物），成片、块或卷状,35289763.0
202603,680620,膨胀矿物材料（包括其相互间混合物）,1362579.0
202603,680690,其他隔热、隔、吸音矿物材料的混合物及制品,17105840.0
202603,680710,成卷的沥青或类似原料的制品,140272.0
202603,680790,其他沥青或类似原料的制品,1472787.0
202603,680800,镶板、瓦、砖等，用水泥等粘合植物纤维制成,1491254.0
202603,680911,仅用纸、纸板贴面或加强未经装饰的石膏制品,815190.0
202603,680919,其他未装饰的石膏及以石膏为基本成分的制品,174001.0
202603,680990,其他石膏制品及以石膏为主的混合材料制品,381941.0
202603,681011,水泥、混凝土或人造石制建筑用砖及石砌块,11001.0
202603,681019,水泥、混凝土或人造石制瓦、扁平石及类似品,8208655.0
202603,681091,建筑和土木工程用的预制结构件,1354972.0
202603,681099,其他水泥、混凝土或人造石制品,8544700.0
202603,681140,含石棉制品,83700.0
202603,681182,纤维素水泥或类似材料制其他片、板、砖、瓦及类似制品，不含石棉的,5303770.0
202603,681189,纤维素水泥或类似材料制其他制品，不含石棉的,689028.0
202603,681291,石棉制服装、衣着附件、帽类及鞋靴,45582.0
202603,681299,其他石棉纤维、混合物，及其他石棉制品,2329790.0
202603,681320,以石棉为基本成分未装配磨擦材料及其制品,1163406.0
202603,681381,以其他矿物质或纤维素为基本成分的闸衬闸垫,2101079.0
202603,681389,其他矿物质或纤维素为主未装配磨擦材料及制,33207973.0
202603,681410,粘聚或复制云母制板、片、带,10730755.0
202603,681490,其他已加工的云母及其制品,4633238.0
202603,681511,碳纤维,54181726.0
202603,681512,碳纤维织物,38062742.0
202603,681513,其他非电气用的碳纤维制品,237517789.0
202603,681519,其他非电气用石墨或其他碳精制品,150588531.0
202603,681591,含有菱镁矿、白云石或铬铁矿的制品,2571462.0
202603,681599,其他石制品及矿物制品,32019127.0
202603,690100,硅质化石粉等硅土砖、块、瓦及其他陶瓷制品,708701.0
202603,690210,镁、钙或铬单项或合计＞50%的耐火砖、瓦等,15607430.0
202603,690220,氧化铝或氧化硅等＞50%的耐火砖、瓦等,36454819.0
202603,690290,其他耐火砖、块、瓦及类似耐火陶瓷建材制品,27554010.0
202603,690310,含有按重量计超过50%的单体碳的耐火陶瓷制品,337707.0
202603,690320,氧化铝或与氧化硅混，化合物＞50%耐火陶瓷品,33099492.0
202603,690390,其他耐火陶瓷制品,77094864.0
202603,690410,陶瓷建筑用砖,88656.0
202603,690490,陶瓷制铺地砖、支撑或填充用砖及类似品,18451.0
202603,690510,陶瓷制屋顶瓦,1463423.0
202603,690590,其他建筑用陶瓷制品,222036.0
202603,690600,陶瓷套管、导管、槽管及管子配件,3376577.0
202603,690721,贴面砖、铺面砖，包括炉面砖及墙面砖，按重量计吸水率≤0.5%，但子目6907.30和6907.40所列商品除外,32161871.0
202603,690722,贴面砖、铺面砖，包括炉面砖及墙面砖，0.5%＜按重量计吸水率≤10%，但子目6907.30和6907.40所列商品除外,3652565.0
202603,690723,贴面砖、铺面砖，包括炉面砖及墙面砖，按重量计吸水率≥10%，但子目6907.30和6907.40所列商品除外,837260.0
202603,690730,镶嵌砖（马赛克）及其类似品，但子目6907.40的货品除外,118621.0
202603,690740,饰面陶瓷,229326.0
202603,690911,实验室、化学或其他技术用瓷器,52488493.0
202603,690912,莫氏硬度≥9的实验室、化学或其他技术用品,207252216.0
202603,690919,其他实验室、化学或其他技术用陶器,140788797.0
202603,690990,农用陶瓷槽缸等容器；运输及盛装货物陶瓷器,1259152.0
202603,691010,瓷制固定卫生设备,31902802.0
202603,691090,陶制固定卫生设备,4018532.0
202603,691110,瓷餐具及厨房器具,59181313.0
202603,691190,其他家用或盥洗用瓷器,2785806.0
202603,691200,陶餐具、厨房器具及其他家用或盥洗用陶器,16899398.0
202603,691310,瓷制塑像及其他装饰品,6109734.0
202603,691390,陶制塑像及其他装饰品,3717815.0
202603,691410,未列名瓷制品,96381447.0
202603,691490,未列名陶制品,65129810.0
202603,700100,碎玻璃及废玻璃，来源于阴极射线管或品目85.49的其他活化玻璃除外；玻璃块料,100105143.0
202603,700210,未加工的玻璃球,113025.0
202603,700220,未加工的玻璃棒,65414693.0
202603,700231,熔融石英等熔融硅石制未加工玻璃管,34760943.0
202603,700232,其他未加工的耐热玻璃管,23748647.0
202603,700239,未列名未加工的玻璃管,15358940.0
202603,700312,铸或轧制整块着色等加工的非夹丝玻璃板、片,87737815.0
202603,700319,其他铸制或轧制的非夹丝的玻璃板、片,468736789.0
202603,700330,铸制或轧制的玻璃型材及异型材,99033.0
202603,700420,拉制或吹制的整块着色等加工的玻璃板、片,152814.0
202603,700490,其他拉制或吹制的玻璃板、片,685548989.0
202603,700510,具有吸收或反射层的非夹丝浮法玻璃板、片等,5634785.0
202603,700521,整块着色、不透明、镶色等非夹丝玻璃板、片,19591524.0
202603,700529,其他非夹丝浮法玻璃板、片等,244896044.0
202603,700530,夹丝浮法玻璃板、片及磨面或抛光玻璃板、片,1665277.0
202603,700600,经弯曲、磨边、镂刻等加工的7003至7005玻璃,661613502.0
202603,700711,车辆、航空器、航天器及船舶用钢化安全玻璃,7621821.0
202603,700719,其他钢化安全玻璃,34375055.0
202603,700721,车辆、航空器、航天器及船舶用层压安全玻璃,10880510.0
202603,700729,其他层压安全玻璃,990086.0
202603,700800,多层隔温、隔音玻璃组件,1587178.0
202603,700910,车辆后视镜,153512659.0
202603,700991,未镶框玻璃镜,3240843.0
202603,700992,已镶框玻璃镜,6388051.0
202603,701010,玻璃制安瓿,935043.0
202603,701020,玻璃塞、盖及类似的封口,166169.0
202603,701090,其他玻璃制坛、瓶、缸、罐等容器,43692895.0
202603,701110,制电灯用未封口玻璃外壳及其玻璃零件,609212.0
202603,701190,其他未封口玻璃外壳及其玻璃零件,728009.0
202603,701310,玻璃陶瓷器皿,247724.0
202603,701322,铅晶质玻璃高脚杯,1447595.0
202603,701328,其他玻璃高脚杯,4877998.0
202603,701333,其他铅晶质玻璃杯,4778876.0
202603,701337,其他玻璃杯,5000953.0
202603,701341,铅晶质玻璃制餐桌或厨房用器皿,458284.0
202603,701342,其他餐桌或厨房用耐热玻璃器皿,9800870.0
202603,701349,其他餐桌或厨房用玻璃器皿,4979878.0
202603,701391,铅晶质玻璃盥洗室、办公室、室内装饰等器皿,4118592.0
202603,701399,其他玻璃盥洗室、办公室、室内装饰等器皿,5685473.0
202603,701400,未经光学加工的信号玻璃器及玻璃制光学元件,56223019.0
202603,701510,视力矫正眼镜用玻璃,4137.0
202603,701590,其他未经光学加工呈弧面、弯、凹等形的玻璃,13644377.0
202603,701610,供镶嵌装饰等用的玻璃马赛克等小件玻璃品,373090.0
202603,701690,其他建筑铺面用及多孔或泡沫玻璃块、砖等,1144194.0
202603,701710,熔融石英等熔融硅石制实验室、医用玻璃器皿,9975535.0
202603,701720,其他实验室、卫生及配药耐热玻璃器皿,20515521.0
202603,701790,其他实验室、卫生及配药用玻璃器皿,16322095.0
202603,701810,玻璃珠、仿珍珠、仿宝石等小件玻璃品,33803169.0
202603,701820,直径≤1mm的玻璃珠,47059538.0
202603,701890,玻璃眼；灯工方法制作的玻璃塑像等装饰品,869778.0
202603,701911,长度不超过50毫米的玻璃纤维短切原丝,39219667.0
202603,701912,玻璃纤维无捻粗纱,8521332.0
202603,701913,其他玻璃纤维纱线，定长纤维纱条,21833856.0
202603,701914,玻璃纤维制机械结合毡,778703.0
202603,701915,玻璃纤维制化学结合毡,1435027.0
202603,701919,长度超过50毫米的玻璃纤维短切原丝,8038020.0
202603,701961,玻璃纤维紧密粗纱机织物,2885974.0
202603,701962,其他玻璃纤维紧密粗纱织物,1059696.0
202603,701963,玻璃纤维纱线制紧密平纹机织物，未经涂布或层压,183305458.0
202603,701964,玻璃纤维纱线制紧密平纹机织物，经涂布或层压,5070188.0
202603,701965,宽度不超过30厘米的玻璃纤维网孔机织物,374141.0
202603,701966,宽度超过30厘米的玻璃纤维网孔机织物,1073414.0
202603,701969,其他机械结合的玻璃纤维织物,19597020.0
202603,701971,化学粘合的玻璃纤维覆面毡（薄毡）,5141084.0
202603,701972,其他化学粘合的玻璃纤维紧密织物,2593236.0
202603,701973,其他化学粘合的玻璃纤维网孔织物,578698.0
202603,701980,玻璃棉及其制品,24879057.0
202603,701990,其他玻璃纤维制品,601981411.0
202603,702000,其他玻璃制品,379184333.0
202603,710121,未加工养殖珍珠,109238.0
202603,710122,已加工养殖珍珠,42079381.0
202603,710221,未加工或经简单锯开、劈开或粗磨的工业钻石,18980307.0
202603,710229,其他工业用钻石,142419.0
202603,710231,未加工或简单锯开、劈开或粗磨的非工业钻石,7850484.0
202603,710239,其他非工业用钻石,1894216128.0
202603,710310,未加工或仅简单锯开或粗成形的宝石或半宝石,180605296.0
202603,710391,经其他加工的红宝石、蓝宝石、绿宝石,51564802.0
202603,710399,经其他加工的其他宝石或半宝石,89758395.0
202603,710410,压电石英,13902467.0
202603,710429,合成或再造其他宝石或半宝石，未加工或仅经简单锯开或粗制成形,3627641.0
202603,710491,经其他加工的合成或再造钻石,192287484.0
202603,710499,经其他加工的合成或再造其他宝石或半宝石,18407357.0
202603,710510,钻石粉末,6530612.0
202603,710590,其他天然或合成宝石或半宝石的粉末,691936.0
202603,710610,银粉,743376983.0
202603,710691,未锻造银,8705021056.0
202603,710692,半制的银,632711876.0
202603,710700,以贱金属为底的包银材料,18390541.0
202603,710811,金粉,587087.0
202603,710812,其他未锻造金，非货币用,171731601457.0
202603,710813,其他半制的金，非货币用,8953805328.0
202603,710900,以贱金属或银为底的包金材料,2140541.0
202603,711011,未锻造铂，铂粉,4868358575.0
202603,711019,半制的铂,106061941.0
202603,711021,未锻造钯，钯粉,1920098912.0
202603,711029,半制的钯,530749798.0
202603,711031,未锻造铑，铑粉,1488262797.0
202603,711039,半制的铑,2045966.0
202603,711041,未锻造的铱、锇及钌，铱、锇及钌的粉,1558382641.0
202603,711049,半制的铱、锇及钌,208551.0
202603,711100,以贱金属、银或金为底的包铂材料,13657945.0
202603,711292,铂及包铂的废料及碎料，但含有其他贵金属的地脚料除外,7364093.0
202603,711311,银制首饰及其零件,66672381.0
202603,711319,其他贵金属制首饰及其零件,2292149918.0
202603,711320,以贱金属为底的包贵金属制首饰及其零件,2189982.0
202603,711411,银制器皿及其零件,706468.0
202603,711419,其他贵金属制器皿及其零件,5982552.0
202603,711420,以贱金属为底的包贵金属制器皿及其零件,859.0
202603,711510,贵金属或包贵金属制丝布或格栅状的铂催化剂,9195.0
202603,711590,其他贵金属或包贵金属的制品,468556900.0
202603,711610,天然或养殖珍珠制品,10151267.0
202603,711620,宝石或半宝石（天然、合成或再造）制品,72161961.0
202603,711711,贱金属制袖扣、饰扣,2830665.0
202603,711719,贱金属制其他仿首饰,120378747.0
202603,711790,未列名仿首饰,32381890.0
202603,711810,非法定货币的硬币（金币除外）,645422.0
202603,720110,初级形状非合金生铁，按重量计含磷量≤0.5%,306863.0
202603,720150,合金生铁、镜铁锭、块或其他初级形状,246928962.0
202603,720219,锰铁，按重量计含碳量≤2%,282817.0
202603,720221,硅铁，按重量计含硅量＞55%,71502437.0
202603,720229,硅铁，按重量计含硅量≤55%,287256.0
202603,720230,硅锰铁,2828348.0
202603,720241,铬铁，按重量计含碳量＞4%,1194058079.0
202603,720249,铬铁，按重量计含碳量≤4%,17562747.0
202603,720260,镍铁,9524597492.0
202603,720270,钼铁,96442788.0
202603,720280,钨铁及硅钨铁,181626.0
202603,720291,钛铁及硅钛铁,28781788.0
202603,720292,钒铁,7386417.0
202603,720293,铌铁,1194288555.0
202603,720299,未列名铁合金,244314656.0
202603,720310,直接从铁矿还原的块、团、团粒等形状铁产品,686548.0
202603,720410,铸铁废料及碎料,461470.0
202603,720421,不锈钢废料及碎料,121497532.0
202603,720429,其他合金钢废料及碎料,80310801.0
202603,720449,未列名钢铁废料及碎料,1128986.0
202603,720510,生铁、镜铁及钢铁的颗粒,24526641.0
202603,720521,合金钢粉末,134105498.0
202603,720529,生铁、镜铁及其他钢铁粉末,48417019.0
202603,720610,铁锭及普通钢锭,1152759.0
202603,720690,其他初级形状的普通钢铁,3384.0
202603,720711,矩形截面半制普通钢铁，宽＜两倍厚，C＜0.25%,22824201.0
202603,720712,其他矩形截面的半制普通钢铁，C＜0.25％,154528627.0
202603,720719,其他普通钢铁的半制成品，C＜0.25％,367154.0
202603,720720,普通钢铁的半制成品，C≥0.25％,317657.0
202603,720825,其他热轧、酸洗普通钢铁卷材，厚≥4.75mm,9861017.0
202603,720826,其他热轧、酸洗钢铁卷材，3mm≤厚＜4.75mm,15506923.0
202603,720827,其他热轧、酸洗普通钢铁卷材，厚＜3mm,36099854.0
202603,720837,其他仅热轧普通钢铁卷材，4.75mm≤厚≤10mm,9985210.0
